frame_id,0's score,pos_x,pos_y
0,0.0,2.0,2.0
1,0.0,2.0,2.0
2,0.0,2.0,2.0
3,0.0,2.0,2.0
4,0.0,2.0,2.0
5,0.0,2.0,2.0
6,0.0,2.0,2.0
7,5999.973419804656,2.0560028570699744,2.0560028570699744
8,6004.103437004658,2.112005714139949,2.112005714139949
9,64153477629.72686,2.1629211550309124,2.1726708431588406
10,58376970386.051895,2.242120849720296,2.172450931566447
11,56596636730.602844,2.3178407016746263,2.1492314565505413
12,57184659790.03286,2.3941310137480833,2.127961094923748
13,57974248349.14176,2.471024869627136,2.1089880896780966
14,58004735797.0629,2.548659903893012,2.0933215184343217
15,58849415464.71966,2.6270781228922067,2.0822209360624693
16,59314561943.39764,2.705938767836998,2.0748970928847705
17,60254693082.33173,2.7850617777705398,2.0714057752170913
18,60535220850.39923,2.86422747475977,2.0737365305044233
19,61474606070.78536,2.9431898342989635,2.0798672544423504
20,62215456752.44645,3.0220379484172204,2.087324794250782
21,62820922428.84791,3.1001374676970235,2.1004817349386338
22,63361578440.5063,3.177817181595032,2.1159252464798457
23,63968061379.618416,3.254139115104417,2.137081864011697
24,64749528874.22595,3.3306250566291844,2.1576376600086875
25,65733905888.30309,3.406927430574789,2.1788647118592177
26,66168732149.58502,3.4810603513905387,2.206738535624998
27,67230037880.38788,3.5540196454258215,2.2375538145280545
28,67618186649.96449,3.626266250097342,2.270004825505173
29,68178919410.52854,3.6983840684346045,2.3027410482297572
30,69047096234.29599,3.768059637140059,2.340396793150971
31,70058413260.398,3.8378510220216335,2.377837447476342
32,70855270614.70686,3.9082471000728867,2.4141283856703577
33,71311398087.20175,3.977262710665522,2.45298048335537
34,72341259053.22632,4.046557206233224,2.4913329654656278
35,73207094715.58064,4.113262532628955,2.5340300312950155
36,74040979113.77359,4.181772278936419,2.5737673520512883
37,74904332772.346,4.24875619261976,2.6160260234414623
38,75572962440.64348,4.315880107053765,2.65806196176876
39,76487414528.30571,4.381505095745599,2.7024015700123694
40,77157538914.08337,4.448464714505895,2.7446987266009137
41,78450514919.5328,4.517239919568485,2.7839748156195343
42,79039214509.1404,4.585841292534134,2.8235537447009023
43,79035772231.55325,4.655733132530888,2.8608065392520245
44,80341144784.20174,4.726315208914043,2.8967343904741956
45,81324386581.96043,4.800286441451403,2.9250345098538695
46,82021186141.32608,4.874694289604101,2.952165896351524
47,83195926704.13792,4.951533034126719,2.9713608785132184
48,83497460720.77943,5.027835327348252,2.9925882205308887
49,84717292152.88708,5.101780810611913,2.96422088888155
50,85369327419.70793,5.176350837006178,2.9375384758805
51,86278231229.56157,5.255086207237064,2.9289721771111736
52,87464684554.49213,5.333881846096412,2.9209792241682875
53,88349265567.7157,5.412828279266536,2.9273117347063855
54,89525116844.15498,5.4917240596657315,2.9342468507978414
55,89954605182.30461,5.570593548663509,2.941474831513747
56,91144142725.87584,5.649786354924592,2.9425422754207635
57,92215329943.11052,5.7288147209325615,2.94775354840444
58,92994849010.09927,5.807986481343016,2.9498683423683194
59,93905834006.16843,5.887186412048063,2.9497635744548876
60,94208785561.30447,5.966385207154386,2.950200442520391
61,95138346584.50055,6.045566922763456,2.948498704231368
62,95922217568.78545,6.1247198369234885,2.945768103569511
63,97116787314.75378,6.203872613232598,2.94303350989584
64,97695589078.36794,6.282964587910371,2.938898350700539
65,98773762246.64424,6.361902997166072,2.932466590118908
66,99433078050.40662,6.440890918938737,2.9266745081067684
67,100377996391.42235,6.519513293402451,2.9171266165234058
68,101054048849.16109,6.598220293561001,2.908303458016271
69,101640915087.22366,6.676631838638827,2.8971558305329
70,102790415833.33818,6.755057778501937,2.886109928279668
71,103455299539.68352,6.833442808875259,2.8747773639902694
72,104432865080.16545,6.911193842283735,2.859697019036852
73,105221152467.48059,6.98913594851792,2.8456375711181368
74,105895305356.83116,7.066352947475536,2.828025783248089
75,106592751263.04382,7.14383576622537,2.8116229542670736
76,109365917903.15004,7.221322143613622,2.795236944403613
77,108576889795.26884,7.29826908737788,2.7764804030022767
78,111365824559.39821,7.375402901947426,2.75850779467875
79,111822674953.34424,7.452919757540061,2.7422665786211233
80,111238609999.3994,7.529558942408032,2.7222897084264943
81,113560683152.18738,7.606808227445497,2.7048200787452283
82,99419961933.38463,7.6748591796889265,2.745338073497715
83,118035061279.93654,7.733915404636988,2.6925649525469506
84,103319497780.0354,7.749084272066322,2.7702987641150916
85,101418540557.22282,7.805979139064331,2.825395171523187
86,117228923181.65869,7.870013166241634,2.778787410758948
87,105167721807.02347,7.912235095840165,2.8457944899444843
88,120780836446.58319,7.99142777698713,2.844717803938649
89,120833935345.89021,8.029630446579489,2.914095005064214
90,120454571622.43878,8.105796092354796,2.892382464825208
91,126213632879.15446,8.164629286982379,2.945404113327616
92,124042487746.28636,8.243786753745255,2.9428088376805803
93,124152605038.98018,8.28957436203443,3.007431859330431
94,125643291247.16753,8.368351559445065,2.999259150591829
95,129371790734.98012,8.42676886659638,3.0527386627921937
96,127179292861.65892,8.500731388742736,3.0810615390188385
97,127723668219.92766,8.576498327305618,3.1041269031132632
98,128478385535.09117,8.647371777497789,3.139476500817593
99,129019802521.13177,8.713776482590385,3.182639623289969
100,129536256504.78622,8.785010341170562,3.217257211186577
101,130236607598.18593,8.859984451658034,3.242782154998704
102,131184764370.23131,8.933082029282698,3.2732679573566283
103,131882180365.53899,9.00502177021132,3.3063936826335594
104,132156487213.73398,9.07677590330191,3.339919558974348
105,132760355493.24066,9.149509011035324,3.371264973941124
106,133394273014.87657,9.221142457772544,3.405047947589782
107,133905416264.97398,9.29278755240862,3.4388062119792275
108,134970273295.3195,9.36502154443209,3.4712852882646392
109,135000708145.41672,9.436906187308015,3.5045304099910015
110,135832536111.69865,9.508446915905825,3.5385092880138935
111,136559823759.8443,9.579923386487993,3.5726231290922077
112,136633269922.63603,9.650830893094895,3.607904363577301
113,137424535271.58524,9.72193843140767,3.6427806878546263
114,137546444605.84134,9.792591566815355,3.678568597224458
115,138544634847.8499,9.86307175168909,3.714695921235021
116,138975973412.0311,9.933713039437466,3.7505072108690314
117,139271254703.96243,10.00419507555085,3.786630923099525
118,139903392724.68756,10.074810472118452,3.8224932399181615
119,140748505329.58194,10.145323248170923,3.8585569115750262
120,140717596342.6615,10.215531961188699,3.8952090140575244
121,141617972679.1041,10.285827521066992,3.93169427493637
122,141830176931.75394,10.35610683810151,3.9682108136162837
123,142744498817.00833,10.426384596003489,4.004730352828475
124,142777362811.7288,10.496561194408965,4.041443906677653
125,143670120911.57224,10.566837582388674,4.077966082030793
126,143960591834.9205,10.63690747050685,4.114882890927367
127,144377285235.90735,10.706875022733444,4.151993288869438
128,144889287011.74866,10.776747922365116,4.189281596648983
129,144707788572.99805,10.846168626140479,4.2274051574393035
130,145542387591.1092,10.91583332139567,4.265081014894727
131,145942420658.65366,10.985583114319407,4.302599095697133
132,146351032027.31717,11.055006525575019,4.340717725914313
133,146775310078.53995,11.124067977155848,4.379488280534396
134,146554524220.54715,11.192829690808985,4.418787984547074
135,147489067808.47192,11.261706590201177,4.457885461832927
136,147829486676.7757,11.329954029355912,4.498071616772418
137,148007060110.8702,11.398266836630158,4.538146551111875
138,148551797339.3758,11.466359496370673,4.578594414954881
139,149290413602.9727,11.534192441218396,4.619476337528139
140,149104694168.54745,11.601981750753394,4.660430574339099
141,150030799564.11755,11.669741746549516,4.7014332933917355
142,149801173621.88535,11.736864512695776,4.7434710652745835
143,150228911005.4699,11.804586172652574,4.784537070348073
144,158965003265.364,11.870944893267398,4.827770855728997
145,158825444859.56915,11.937797174553143,4.87023746010104
146,159633968664.76517,12.004123416828916,4.913521054979188
147,160388399722.22894,12.069844141066243,4.957718638688269
148,160210832173.91064,12.135419509587228,5.002131598996462
149,161077260999.99997,12.200771043411848,5.0468732689113125
150,161669846923.72073,12.264834434522344,5.093440660071046
151,161558787401.78275,12.328242023829384,5.140897141380448
152,162464728673.58807,12.391899166814916,5.188018348356921
153,163195612863.24353,12.45415432181859,5.236976858091883
154,162834082068.40063,12.51650891848113,5.285808653830439
155,163732398647.57275,12.57854169643843,5.335048621934614
156,164578623866.44452,12.638496288493203,5.386798857601187
157,164652924313.19092,12.698871268729803,5.43805802030826
158,165077279031.87,12.757305711713274,5.4915188084918585
159,165700209619.26318,12.81427174486339,5.546541631639529
160,165500978181.69147,12.871117164777901,5.6016890543784275
161,166303750468.55417,12.927553850078837,5.657254696210797
162,166927455063.25964,12.979687484695974,5.71687620358529
163,167499951955.81528,13.02821706223348,5.779466299479378
164,167398763226.72516,13.077069431889905,5.841804778599037
165,168128930592.59396,13.123280999564962,5.906125311969133
166,168854842842.49094,13.164587604045986,5.9737004880787685
167,168407497066.20505,13.203744138208092,6.042543830766437
168,169176009807.29483,13.238376237395988,6.113770635452874
169,169868780711.66443,13.268090630295536,6.187185176618854
170,169591635774.8624,13.29835867642295,6.260373190553027
171,170155966478.53183,13.315997976258439,6.337583909376995
172,170862589232.93964,13.326837250191437,6.4160386743094415
173,171439915949.99286,13.329244673562995,6.495202076918918
174,171207406341.57745,13.326170023749992,6.574342373408933
175,171679877812.62534,13.308155748078788,6.651466467387674
176,172063873161.07147,13.288985152389257,6.728311299750746
177,172162912792.34113,13.259719603545188,6.801905916747204
178,173000477674.85266,13.220041516689196,6.8704499859541635
179,172899547687.29865,13.181437587478745,6.939604715723822
180,173502947819.5939,13.133112180601458,7.002352584613089
181,174210509104.58984,13.080555506855733,7.061601517470867
182,174641607329.5585,13.027908522265232,7.120770217080775
183,174747678200.15082,12.96759503372338,7.1721017191035275
184,175689232249.56754,12.906316197115602,7.222276854220409
185,175910640084.34842,12.844244034624372,7.271467164685605
186,176150041970.95712,12.779146387211213,7.316577432932115
187,176628468267.69833,12.709145748761213,7.3536253831668095
188,176405259236.627,12.642301947185503,7.396105333624729
189,176703332369.2503,12.574381976401227,7.436842510363712
190,177125301241.7688,12.506896738036893,7.4782958890307025
191,177439820016.24637,12.44041900141048,7.521346446901991
192,177476374638.97488,12.369625757753296,7.556856398359217
193,178077742338.2839,12.298429319074632,7.591550880910127
194,178404317899.4699,12.226889933245564,7.625532585917377
195,178722424712.09094,12.156042879815612,7.660935057869113
196,179232424549.73657,12.0835721872201,7.692882494616477
197,179854909971.60684,12.010670032793536,7.723832710770254
198,180558008044.17377,11.93798437824493,7.755288006395008
199,180582425630.6681,11.864872455257833,7.785739389239287
200,181471171013.91168,11.791007411467882,7.814315520991305
201,181701151540.61096,11.716547113896004,7.841302630608809
202,181904371326.44595,11.642008839722003,7.86807361645471
203,182930699545.09314,11.56691474914653,7.893243391198296
204,183344246009.52356,11.490745858672042,7.9149445460958
205,183490379925.6927,11.414412244062104,7.936058979087985
206,184125239764.82626,11.337396059319355,7.954529152007334
207,184788888171.7751,11.26052426347782,7.973591339817164
208,211935803348.4329,11.185982283770809,8.000352006127244
209,212709555331.41522,11.10734679308599,8.009791264824706
210,213727379469.8967,11.028223295692623,8.013271517723831
211,214184795280.52634,10.949143064115468,8.008917557032275
212,214633372617.21594,10.872836367905494,7.987706048044963
213,215527363034.2075,10.809350841411009,7.940353878868482
214,216253358412.17365,10.799404962868822,7.861780858689644
215,217283571152.91922,10.74972708077709,7.80009821906649
216,218044433161.23193,10.7999469468025,7.738856035431434
217,218503317971.55917,10.807159934971326,7.659985173881199
218,219015696376.01996,10.78362200069841,7.584363710987627
219,219879291090.7032,10.734470438681026,7.522260861203971
220,220230834308.5996,10.671126423836736,7.474719555128029
221,220716878536.47635,10.64874212692711,7.3987486182385735
222,221273100353.5052,10.595903846135933,7.3397506853677275
223,221930635324.2424,10.553381180211497,7.272934049095921
224,222408736291.92007,10.496953542884183,7.217359218950818
225,222500281972.39758,10.460823871898858,7.1468802371584275
226,222801476849.38797,10.402527661634675,7.093268747076225
227,223480040061.70248,10.349860956526285,7.034117600231672
228,223244493807.10904,10.297669018526136,6.974547124257507
229,223821902253.67,10.239323329992867,6.920989485870637
230,224142399946.39578,10.190490352068252,6.858635815032313
231,224025437234.9403,10.123545378504533,6.81631548286735
232,224250629130.49234,10.05128316821199,6.783899237501233
233,224912691062.44794,9.973681585284435,6.768067802722991
234,224693765310.28967,9.898125159199662,6.7918136755706255
235,225266301057.16962,9.868253234872244,6.865164259324111
236,225801006492.88806,9.871623951938108,6.944292498698318
237,226480041026.72214,9.950587926469467,6.950402386275914
238,226371569341.67142,9.885099262992869,6.994943097496649
239,227001547241.4419,9.964296228386544,6.994249792056867
240,227407166173.9704,9.888014886165195,7.015552299630139
241,227283919978.63052,9.904705159298574,7.092973709994025
242,228045308670.4583,9.983891697972158,7.094433878784647
243,228448220516.68454,9.908257631211438,7.117931281731247
244,228548750537.60736,9.9872834945274,7.123180369953668
245,228849648571.3643,9.924684489230481,7.1716984545802935
246,229199888816.97122,10.002813422603724,7.158717323275229
247,229652749437.46356,9.96004992204613,7.225380079144309
248,229571682605.0413,9.942156473447458,7.302532295556067
249,230240791836.15765,9.934697104716843,7.381380236671487
250,230621400754.0248,10.008836358414698,7.353523261582201
251,230586261361.8986,10.08712957186603,7.341572833662488
252,230719142500.86215,10.017618463282822,7.379531308125163
253,231122634474.88104,10.035168428609945,7.456762381644937
254,231598471782.27332,9.985739320007955,7.518644553736848
255,231994283108.03885,10.0596070115345,7.490075266931971
256,231999530621.6838,10.124896970747841,7.534906742771166
257,232074051014.82678,10.058883495520496,7.578665868544068
258,232703975627.80417,10.13007515941939,7.613370147693862
259,232392381841.61578,10.129123052738905,7.692564424588528
260,232825359675.1721,10.193283533273442,7.646130894272846
261,232931542206.29413,10.137667548825814,7.702517969688416
262,232955475267.20963,10.18155332165213,7.768447317807724
263,233283286394.17334,10.205123407739409,7.844058765630381
264,233461065413.61508,10.213514812772399,7.765304563700755
265,233913052126.4988,10.217996439169303,7.844377662949732
266,233612852724.9882,10.201295163373912,7.921796700574895
267,234174962401.45837,10.25918735080942,7.867749178578673
268,234445714190.59912,10.228550070341143,7.9407833968979515
269,234313010739.13107,10.306397360262897,7.926208094093605
270,234019385193.5913,10.230277196342456,7.948079551400447
271,234379231325.0746,10.153996105933913,7.926776142140803
272,234341482991.53098,10.194182064072342,7.9950236971775706
273,234434631996.34555,10.115217973063402,8.001132079216367
274,234702287483.7923,10.08856206155195,7.9265525754536466
275,234381241393.327,10.022923979517287,7.970872798679741
276,235302403614.3361,10.101482556953776,7.980932118296648
277,235320492808.38535,10.03794978177177,8.02822087465239
278,235357590077.86945,10.067842881486753,7.954878918110244
279,235405860998.2436,10.014873091718247,8.013758807477329
280,236131589115.3077,10.037174823722973,8.08975402278454
281,235957691160.29297,9.979952999483903,8.14451078337858
282,236386258731.79077,10.048041215159753,8.104055439033502
283,236470180597.65344,9.979321944366802,8.143429311356213
284,236908621300.40106,9.905236981435827,8.17143035182824
285,236691506551.93033,9.86972303619646,8.242221592059892
286,237106840628.97607,9.803186059633115,8.199262649454086
287,237509126902.09402,9.817603944908862,8.277139247891457
288,237080682816.7814,9.742186371019933,8.30132249723285
289,237452487927.14746,9.680151041678457,8.35055925091843
290,237910697646.2551,9.720913913691007,8.282654698307516
291,237191229203.02017,9.653333730124109,8.32395310976685
292,237642801832.0436,9.581299158683983,8.356872109105186
293,237905739126.34933,9.516908471256752,8.402985874649206
294,237750961395.26157,9.439918505434138,8.384406715286287
295,237976141684.2988,9.367435148542691,8.41632540845733
296,238259646835.8421,9.288490812245438,8.42268400630484
297,238932291166.40115,9.25711767363568,8.495405159855736
298,238908708260.4117,9.263657745833596,8.416475650446099
299,238967458950.1522,9.218054896773962,8.481229184385525
300,239729459303.5542,9.244712408191493,8.555808116296785
301,239435978559.33282,9.184767762787242,8.607569873293224
302,239886838618.79123,9.174331309380095,8.52906050799022
303,239723165201.5121,9.129895916036771,8.59462067744107
304,239682175979.05783,9.078038123925662,8.654482262763887
305,239975571744.3244,9.013149335321883,8.69989245009596
306,239857188524.6371,8.938840402636533,8.727293591005859
307,240277935302.71542,8.859804715785433,8.732392630520799
308,240429321665.868,8.80338345574789,8.787973935073461
309,240229627240.80515,8.73642193401901,8.74567979117915
310,240358980655.76114,8.673979852129882,8.794399668122256
311,240536879715.671,8.61387261523523,8.845972529909153
312,241150745214.2228,8.544970869553268,8.885026203769343
313,241337263638.18393,8.509680370805112,8.81412330750899
314,241722111500.34875,8.497113168420784,8.892319889430652
315,241940913329.46027,8.451110922581138,8.956790296422612
316,242043514558.99768,8.407837646029808,9.023123271152471
317,241837308187.46054,8.334829104218366,9.053821688417326
318,242240556113.00092,8.255910239796123,9.047154392240948
319,242338762002.78897,8.19183654481976,9.093707604934337
320,242372164924.71225,8.122550480495109,9.055339893373699
321,242329715950.92694,8.063959634828333,9.10862922442647
322,242433290356.97876,7.985789229118043,9.121358233464443
323,242217140431.61096,7.909147149384864,9.141323994511122
324,242130956933.23535,7.84461974951133,9.187246262155055
325,242283755701.41827,7.768682154685742,9.209743410687809
326,241939022806.36743,7.6909387974434935,9.22486327856766
327,242172112498.86783,7.612190692618025,9.233311709569751
328,241854491560.20285,7.556963704769599,9.29007983278331
329,241385502567.05737,7.478231641976171,9.298676476796626
330,241452280623.59842,7.402855783981429,9.322989436952817
331,241034506886.9569,7.346665522391166,9.378804260274384
332,240774087287.73584,7.277758607444294,9.339759707869412
333,240485150800.6905,7.230900517937211,9.403610780278152
334,240677203604.48163,7.151701641414223,9.403188930190334
335,240107560792.01932,7.092012664471483,9.455245303782133
336,239585013167.34695,7.025894517175574,9.498846113386502
337,239646084957.1957,6.946761767013164,9.495583008770701
338,218134737045.19742,6.885849106921826,9.546202054994403
339,239277067510.12625,6.80810303109545,9.561307937742503
340,218055778175.86783,6.7493770439001635,9.61444830307752
341,217820572771.09552,6.670435151483314,9.620837170085577
342,217656885812.32614,6.593842496563367,9.640991703379946
343,217693471567.80533,6.5272598117842655,9.683879768008778
344,217663562558.77814,6.4618286073646365,9.728504844907274
345,217486519282.79205,6.387441423838626,9.755692837239692
346,217381617441.52814,6.320257119995306,9.797632190085062
347,217227838788.00885,6.244399626143213,9.82039796761362
348,217144390348.64166,6.173525212789255,9.855745634180627
349,217087407213.41284,6.097622007744205,9.878358538989366
350,217045010923.39508,6.025125947099796,9.910248367948489
351,216849443593.17535,5.947862469788212,9.927655121629813
352,216726905525.75732,5.874530453420223,9.957572597716629
353,216675198637.51498,5.796235484041789,9.9695115160106
354,216677638819.05908,5.719318670935961,9.988391236920696
355,216389752361.2883,5.640262770008664,9.993166645654336
356,216340912295.0942,5.5659167222350145,10.020466923682925
357,216265709246.37094,5.487414978728703,10.030960553487203
358,216227003714.76007,5.411081532962134,10.052075596878167
359,216032591910.0112,5.3319912670721035,10.056243311053143
360,216200864234.08685,5.254830554449092,10.074100086448187
361,216193740475.14413,5.177436428349479,10.090916425088839
362,216261177330.74777,5.0983476478533625,10.086720617700847
363,216532920422.41623,5.019215716671134,10.090003523025572
364,216452675238.26743,4.944895934658164,10.062631822282931
365,216521397328.715,4.873812545047814,10.097557339050807
366,216363656624.60632,4.797352398704474,10.118208877036029
367,216169559478.97745,4.760961763285118,10.188553469250182
368,216082580680.64462,4.732093135364427,10.262304688372152
369,216324145965.29718,4.72952728927116,10.341463114542874
370,216245622752.4169,4.789230891969319,10.393502713166042
371,216106075729.1512,4.801590348298166,10.471732399598082
372,216402844151.11176,4.7932505150355444,10.39297271967776
373,216121022673.824,4.788102756030771,10.472005248279777
374,216143558467.66104,4.812291224869837,10.396589348263788
375,216198356932.8203,4.828142474762555,10.474186886090955
376,216294537700.0295,4.859547196936947,10.546894405819998
377,216156852071.7496,4.898322706766236,10.615953075351626
378,216608238886.78195,4.976516020970215,10.603365557176948
379,216578821737.81018,5.0545310847251175,10.617014360322958
380,216493100244.63055,4.986708765167891,10.657913907629469
381,216928206513.38617,4.929631099625146,10.603006894450909
382,216707624440.59354,4.948943934524901,10.679816102285223
383,216578912509.67804,4.990644826063106,10.747148677201965
384,216631255221.91937,5.046095236855597,10.80369858385922
385,217038055681.39032,5.110124946556777,10.850312275791769
386,237326740102.16507,5.180003999634514,10.813035500972067
387,237423289327.69604,5.161273418915711,10.889988768257714
388,237917240169.84085,5.167086675452678,10.811002402039009
389,237180687506.63144,5.1782330330998425,10.88941412763666
390,237401997637.5679,5.21602799408652,10.959014277952702
391,237839089407.52414,5.284449355116689,10.998903591744485
392,237668209326.1608,5.361202257009338,11.018438996809584
